GoogleTime1Min4On12-7-2018Burst25Flow0,1,66,1434,1235.207547,337.5720897,477.8329388,228324.3174,-2.020481153,2.135984678,66,1434,1434,1434,1434,1434,1434,1434,1434,159,66,1484,172.4635762,142.4605938,265.3006288,70384.42366,4.104027608,17.52114463,66,66,66,78,78,78,104,207,325,151,66,1484,717.5483871,650.0172737,658.784383,433996.8633,0.151666217,-1.951768764,66,66,78,104,295.5,1434,1434,1434,1434,310
GoogleTime1Min4On12-7-2018Burst26Flow0,1,66,1434,1254.685185,309.9268404,457.7720889,209555.2854,-2.196092403,2.891466031,69.8,1434,1434,1434,1434,1434,1434,1434,1434,162,66,1484,177.3541667,145.5075231,260.6183735,67921.93663,3.975016657,16.83720703,66,66,66,66,78,78,147,257,335,144,66,1484,747.7058824,650.5551711,657.6987489,432567.6444,0.063929776,-1.967091467,66,66,78,156,354,1434,1434,1434,1434,306
GoogleTime1Min4On12-7-2018Burst27Flow0,1,66,1434,1033.129032,559.996358,615.4898633,378827.7718,-0.899459298,-1.197902132,66,73.2,1191,1434,1434,1434,1434,1434,1434,124,66,1484,213.5204082,182.3654727,301.6854452,91014.10783,3.229472775,10.58085929,66,66,66,78,78,111.6,202.8,299.4,365.2,98,66,1484,671.3198198,628.7709601,645.8898464,417173.6936,0.30448077,-1.869728541,66,66,78,106,285,1398,1434,1434,1434,222
GoogleTime1Min4On12-7-2018Burst28Flow0,1,66,1434,1231.561728,342.3955952,482.1044311,232424.6825,-1.991938623,2.009959768,66,1434,1434,1434,1434,1434,1434,1434,1434,162,66,1484,172.6709677,139.4901977,261.2233982,68237.66376,4.202746902,18.49310196,66,66,78,78,78,78,124,205.2,335.4,155,66,1484,713.807571,649.2966394,657.8269733,432736.3268,0.166503984,-1.947971313,66,78,78,104,313,1434,1434,1434,1434,317
GoogleTime1Min4On12-7-2018Burst29Flow0,1,66,1434,985.8913043,587.1868305,627.1482169,393314.8859,-0.711749473,-1.489254859,66,66,212,1434,1434,1434,1434,1434,1434,138,66,1484,196.0338983,170.8985924,295.5885606,87372.59713,3.537668298,12.71605028,66,66,66,66,78,78,155.2,269.6,353.5,118,66,1484,621.8164063,611.1640015,637.9840012,407023.5858,0.458931858,-1.744803662,66,66,66,78,203,363,1434,1434,1434,256
GoogleTime1Min4On12-7-2018Burst30Flow0,1,66,1434,1269.849398,286.9637103,442.365934,195687.6196,-2.352418535,3.586516281,104,1434,1434,1434,1434,1434,1434,1434,1434,166,66,1484,163.447205,131.1870684,237.1934838,56260.74876,4.238218736,19.72696481,66,66,66,78,78,78,104,209,312,161,66,1484,725.1070336,650.8675102,658.44925,433555.4149,0.125927274,-1.958371444,66,66,78,104,307,1434,1434,1434,1434,327
GoogleTime1Min4On12-7-2018Burst31Flow0,1,66,1434,1245.467105,322.4974896,469.2072632,220155.4559,-2.116093763,2.521446904,66,1434,1434,1434,1434,1434,1434,1434,1434,152,66,1484,165.3401361,137.0127262,261.7197209,68497.21228,4.214008377,18.2627827,66,66,66,78,78,78,86,190.6,321.4,147,66,1484,714.4347826,653.9857496,661.5737326,437679.8036,0.154219434,-1.95826417,66,66,78,86,274,1434,1434,1434,1434,299
GoogleTime1Min4On12-7-2018Burst31Flow1,1,66,1434,320.7777778,327.345679,443.527379,196716.5359,2.000464126,3.150830466,66,66,74,74,100,117.4,205.9,555.8,838.3,18,66,289,116,48.61538462,67.58698099,4568,1.753907385,2.816378577,66,66,70.8,74,96,106.6,121,140.2,201,13,66,1434,234.9032258,221.2632674,351.9247415,123851.0237,2.840443236,7.779679658,66,66,74,74,96,109,149,214,581,31
GoogleTime1Min4On12-7-2018Burst32Flow0,1,66,1434,1193.918239,392.5865274,514.0082496,264204.4806,-1.7028995,0.94269088,66,1434,1434,1434,1434,1434,1434,1434,1434,159,66,1484,163.9803922,131.2513136,244.0511559,59560.96672,4.393082477,20.8628236,66,66,66,78,78,78,104,213.8,323.2,153,66,1484,688.8525641,643.3913544,655.1973494,429283.5666,0.239979929,-1.914006379,66,66,78,92.4,269,1434,1434,1434,1434,312
GoogleTime1Min4On12-7-2018Burst33Flow0,1,66,1434,1177.976331,415.0916284,531.5700011,282566.6661,-1.603556969,0.583615418,66,1434,1434,1434,1434,1434,1434,1434,1434,169,66,1484,156.0411765,125.4629758,244.9426537,59996.90362,4.572578705,21.87217794,66,66,66,78,78,78,78,187.2,287,170,66,1484,665.5014749,644.6005343,657.4981557,432303.8247,0.303544528,-1.88933585,66,66,78,78,211,1434,1434,1434,1434,339
GoogleTime1Min4On12-7-2018Burst34Flow0,1,66,1434,1173.815603,408.4038026,518.3503724,268687.1086,-1.56077808,0.5115477,66,1169,1434,1434,1434,1434,1434,1434,1434,141,66,1484,188.5263158,157.3391373,269.7017314,72739.02392,3.6866012,14.4303073,66,66,66,78,78,78,170.4,273.6,349.8,133,66,1484,695.5547445,630.7119719,645.2432704,416338.8779,0.231541857,-1.900204186,66,66,78,155,304,1434,1434,1434,1434,274
GoogleTime1Min4On12-7-2018Burst35Flow0,1,66,1434,1272.232365,284.6036397,438.9688437,192693.6458,-2.360832109,3.62190442,104,1434,1434,1434,1434,1434,1434,1434,1434,241,66,1484,144.7777778,114.6748971,226.5353541,51318.26667,4.887156634,25.75033026,66,66,66,78,78,78,78,126,307.5,216,66,1484,739.3435449,660.6190406,665.6921887,443146.0901,0.073882153,-1.975805936,66,66,78,78,338,1434,1434,1434,1434,457
GoogleAlarms1min4On12-7-2018Burst0Flow0,11,66,1434,992.0949721,573.0011548,621.5626167,386340.0864,-0.765526304,-1.381568342,66,66,212,1434,1434,1434,1434,1434,1434,179,66,1484,218.8835979,193.914672,323.3665616,104565.9332,3.110651327,9.245679589,66,66,66,78,78,103.2,177.6,301.8,395,189,66,1484,594.9836957,592.0282668,625.0646874,390705.8635,0.53970258,-1.63623646,66,66,66,78,176,370.2,1434,1434,1434,368
GoogleAlarms1min4On12-7-2018Burst1Flow0,11,66,1434,904.4576271,622.8078138,639.5875977,409072.2951,-0.410558908,-1.826062561,66,104,212,633.8,1434,1434,1434,1434,1434,177,66,1484,174.8527607,142.0304114,256.497569,65791.00288,4.001411596,16.98048884,66,66,66,66,78,78,142.2,231.2,337,163,66,1484,554.6764706,571.0602076,614.0576069,377066.7446,0.694093378,-1.46440627,66,66,66,90.8,168.5,243.8,1434,1434,1434,340
GoogleAlarms1min4On12-7-2018Burst2Flow0,11,66,1434,939.244186,604.1873986,627.7131881,394023.8465,-0.515511651,-1.711982199,66,114.2,212,1380.6,1434,1434,1434,1434,1434,172,66,1484,241.7246377,215.0252048,355.1691643,126145.1353,2.849448943,7.328993698,66,66,66,66,78,141.2,213.6,321.8,411.1,138,66,1484,628.7354839,599.5368574,628.1238677,394539.5932,0.46708038,-1.718663559,66,66,78,155,253.5,370.8,1434,1434,1434,310
GoogleAlarms1min4On12-7-2018Burst3Flow0,11,66,1434,1001.326829,565.6410232,605.0028079,366028.3976,-0.721818232,-1.435917557,66,155,301,1434,1434,1434,1434,1434,1434,205,66,1484,160.5539906,125.0294695,240.2030846,57697.52184,4.445011993,21.07872714,66,66,66,78,78,78,119.2,193.4,320,213,66,1484,572.8947368,581.4313775,620.8711127,385480.9385,0.631031503,-1.54254925,66,66,78,78,163.5,301,1434,1434,1434,418
GoogleAlarms1min4On12-7-2018Burst4Flow0,11,66,1434,1194.535398,392.0438171,514.67912,264894.5965,-1.70628866,0.940055671,66,1434,1434,1434,1434,1434,1434,1434,1434,226,66,1484,186.4537445,168.1581634,298.8463531,89309.14276,3.560143365,12.39890148,66,66,66,78,78,78,90,216.6,352.2,227,66,1484,689.3818985,644.7892539,656.6078033,431133.8074,0.23183486,-1.913110331,66,66,78,78,272,1434,1434,1434,1434,453
GoogleAlarms1min4On12-7-2018Burst5Flow0,11,66,1434,971.2234637,591.7550638,626.2132183,392142.9947,-0.649729658,-1.561844015,66,66,212,1434,1434,1434,1434,1434,1434,179,66,1484,176.9441341,146.2745233,272.3166886,74156.37888,3.996635552,16.27765822,66,66,66,78,78,78,131,220,326.2,179,66,1484,574.0837989,588.3832902,625.0266493,390658.3123,0.617876797,-1.569790285,66,66,78,78,160,301,1434,1434,1434,358
GoogleAlarms1min4On12-7-2018Burst6Flow0,11,66,1434,1188.887574,400.3019502,519.7260088,270115.1242,-1.663907479,0.794683919,66,1434,1434,1434,1434,1434,1434,1434,1434,169,66,1484,245.9041096,223.233252,360.7991385,130176.0183,2.757577591,6.790314449,66,66,66,66,78,104,227.5,324,441.5,146,66,1484,751.8222222,644.2507231,653.0366013,426456.8027,0.066762537,-1.95423739,66,66,78,210,379,1434,1434,1434,1434,315
GoogleAlarms1min4On12-7-2018Burst7Flow0,11,66,1434,1200.08547,384.1659727,511.7434573,261881.3661,-1.75803432,1.109551478,66,1434,1434,1434,1434,1434,1434,1434,1434,234,66,1484,160.2416667,128.9579167,243.2953332,59192.61918,4.398150274,20.62282285,66,66,66,78,78,78,90,191.8,339.1,240,66,1484,673.5822785,642.8985739,655.5600019,429758.916,0.277803233,-1.894776659,66,66,78,78,213,1434,1434,1434,1434,474
GoogleAlarms1min4On12-7-2018Burst8Flow0,11,66,330,142.4666667,89.68888889,106.5463458,11352.12381,1.073391751,-0.748282728,66,66,67.6,74,74,99.2,141.6,282.4,315.2,15,66,1484,334.2142857,317.0204082,465.4134933,216609.7198,2.046254917,3.123737576,66,70.8,74,97.6,115.5,127.8,327.7,382.6,1029.9,14,66,1484,235.0344828,206.6682521,340.2258161,115753.6059,3.029129637,9.059307643,66,66,74,74,96,122.4,226,320.8,380.8,29
GoogleAlarms1min4On12-7-2018Burst8Flow1,11,66,1434,250.2608696,250.4952741,398.1718699,158540.8379,2.611519806,5.996619157,66,66,66,66,74,97.6,162.2,248.6,608,23,66,1484,320.9444444,322.0308642,460.6983793,212242.9967,2.073843655,3.346308072,66,66,66.8,74,96,108.6,289,386.8,980,18,66,1484,281.2926829,285.6621059,422.6842346,178661.9622,2.255424365,3.901769186,66,66,66,74,74,104,179,308,764,41
GoogleAlarms1min4On12-7-2018Burst8Flow2,11,66,1434,1095.221557,503.0961311,586.4124479,343879.5591,-1.179419922,-0.599813887,66,66,1434,1434,1434,1434,1434,1434,1434,167,66,1484,233.8333333,211.4526749,348.0272576,121122.972,2.922032772,7.807474243,66,66,66,78,78,116.6,178,295.6,456.7,162,66,1484,671.0729483,630.2918303,647.6961052,419510.2447,0.302960257,-1.861718325,66,66,78,100.8,246,1434,1434,1434,1434,329
GoogleAlarms1min4On12-7-2018Burst9Flow0,11,66,1434,1056.310559,538.8358474,600.0584475,360070.1405,-0.975732657,-1.038284133,66,104,1434,1434,1434,1434,1434,1434,1434,161,66,1484,187.778481,152.6297068,267.1074982,71346.41558,3.847812782,15.82388214,66,66,66,78,78,88,165,271.8,359.8,158,66,1484,626.1285266,611.0310237,636.8321257,405555.1564,0.455588266,-1.745742646,66,66,78,96,222,380,1434,1434,1434,319
GoogleAlarms1min4On12-7-2018Burst10Flow0,11,66,1434,946.4857143,601.4465306,627.8484045,394193.619,-0.543111616,-1.689549638,66,155,212,1434,1434,1434,1434,1434,1434,175,66,1484,222.005988,204.0328445,340.8641127,116188.3433,3.034686286,8.503092768,66,66,66,66,78,78,169.2,278.6,408.6,167,66,1484,592.7192982,587.6606135,623.8863605,389234.1908,0.573042425,-1.609432024,66,66,78,114.8,212,343.2,1434,1434,1434,342
GoogleAlarms1min4On12-7-2018Burst11Flow0,11,66,1434,1064.960976,526.4266984,587.8477764,345565.0083,-0.98588828,-1.011032862,66,156,1434,1434,1434,1434,1434,1434,1434,205,66,1484,162.7414634,129.6553004,242.8866767,58993.93773,4.36572256,20.47340398,66,66,66,78,78,78,116.4,191.2,331.4,205,66,1484,613.8512195,610.4232362,637.0105723,405782.4693,0.487578611,-1.722339326,66,66,78,86,187,354.8,1434,1434,1434,410
GoogleAlarms1min4On12-7-2018Burst12Flow0,11,66,1434,321.3,344.35,457.3515405,209170.4316,1.848354025,2.161375568,66,66,74,74,87,106,169.3,531,1116.3,20,66,323,143.7692308,85.37278107,100.7647043,10153.52564,1.01263319,-0.778360836,66,66,70.8,74,96,108.6,161.8,260.2,299.8,13,66,1434,251.3636364,239.7024793,368.4595312,135762.4261,2.539915271,5.745260838,66,66,74,74,96,105,175.4,297.6,570,33
GoogleAlarms1min4On12-7-2018Burst12Flow1,11,66,1434,1121.873016,478.9250021,572.0946812,327292.3242,-1.302591932,-0.296730734,66,73.2,1434,1434,1434,1434,1434,1434,1434,189,66,1484,212.3681319,190.0117136,328.1819023,107703.361,3.244037767,9.902584699,66,66,66,78,78,78,170,272.6,366,182,66,1484,675.7008086,638.4203399,652.8951569,426272.0859,0.284175706,-1.883802789,66,66,78,78,261,1434,1434,1434,1434,371
GoogleAlarms1min4On12-7-2018Burst13Flow0,11,66,1434,425.5833333,460.875,562.7926242,316735.5379,1.331334707,-0.136188482,78,78,78,88.4,104,168.8,250.5,992.6,1408,12,66,381,124.1818182,63.90082645,95.60001902,9139.363636,2.313767956,5.621802607,66,66,66,66,104,104,104,134,209,11,66,1434,281.4347826,286.7183365,431.5323464,186220.166,2.260390675,3.759949414,66,66,78,78,104,104,164,245,1015.4,23
GoogleAlarms1min4On12-7-2018Burst13Flow1,11,66,1434,992.1513158,574.6804882,614.6308509,377771.0829,-0.716195943,-1.463310183,66,114.2,301,1434,1434,1434,1434,1434,1434,152,66,1484,175.3419355,140.3610406,266.6831731,71119.91479,4.095342541,17.24473331,66,66,66,66,78,78,148.6,214.6,314.6,155,66,1484,579.7557003,588.1768082,624.1252406,389532.3159,0.605089844,-1.584175941,66,66,66,78,182,301,1434,1434,1434,307
GoogleAlarms1min4On12-7-2018Burst14Flow0,11,66,1434,958.5088757,600.4620286,629.5858533,396378.3466,-0.592553209,-1.64238024,66,126.2,212,1434,1434,1434,1434,1434,1434,169,66,1484,245.5684932,227.7062301,360.8018256,130177.9573,2.734946204,6.693734887,66,66,66,66,78,124,211,336,503,146,66,1484,628.0666667,603.1365079,631.6526993,398985.1325,0.459148382,-1.728978295,66,66,78,135.2,212,426.8,1434,1434,1434,315
GoogleAlarms1min4On12-7-2018Burst15Flow0,11,66,1434,1065.479592,520.5340483,581.726938,338406.2304,-0.987147512,-0.982510888,66,212,1381,1434,1434,1434,1434,1434,1434,196,66,1484,178.7569061,146.1731327,269.1344284,72433.34058,3.985459669,16.4614024,66,66,66,66,78,78,148,225,331,181,66,1484,639.7586207,615.1444251,637.9332467,406958.8272,0.411545903,-1.781631291,66,66,78,128.4,231,459.6,1434,1434,1434,377
GoogleAlarms1min4On12-7-2018Burst16Flow0,11,66,1434,1075.394904,514.8354903,588.0641073,345819.3943,-1.079402616,-0.81469337,66,117.6,1434,1434,1434,1434,1434,1434,1434,157,66,1484,234.1741935,213.9207492,345.7621198,119551.4435,2.873618735,7.619022723,66,66,66,78,78,99.2,192.2,324,467.6,155,66,1484,657.4807692,619.6727071,640.4212789,410139.4144,0.347541086,-1.823044614,66,66,78,104,239.5,963.8,1434,1434,1434,312
GoogleAlarms1min4On12-7-2018Burst17Flow0,11,66,1434,1012.798742,555.1136427,602.4544185,362951.3263,-0.791357374,-1.324213794,66,155,432,1434,1434,1434,1434,1434,1434,159,66,1484,185.6257669,151.8216719,268.5410074,72114.27267,3.858020593,15.69405867,66,66,66,78,78,78,161,263.2,344.6,163,66,1484,594.0745342,585.6362023,621.7742681,386603.2405,0.563964037,-1.612657596,66,66,78,96,212,343.2,1434,1434,1434,322
GoogleAlarms1min4On12-7-2018Burst18Flow0,11,66,1434,1159.286624,433.9421478,541.1494183,292842.693,-1.49469065,0.268322876,66,708.2,1434,1434,1434,1434,1434,1434,1434,157,66,1484,243.537415,219.3391642,357.0402547,127477.7435,2.81738939,7.156216564,66,66,66,78,78,127.6,219.6,319.6,466.6,147,66,1484,716.4736842,637.3687673,649.8529658,422308.8772,0.173715032,-1.922702848,66,66,78,160.4,346.5,1434,1434,1434,1434,304
GoogleAlarms1min4On12-7-2018Burst19Flow0,11,66,1434,1190.988506,396.6394504,514.4154448,264623.2499,-1.661368252,0.792556657,66,1434,1434,1434,1434,1434,1434,1434,1434,261,66,1484,156.7717842,122.3486166,231.1616538,53435.7102,4.540061378,22.41402931,66,66,66,78,78,78,96,190,323,241,66,1484,694.4820717,646.1352359,656.0768864,430436.8809,0.221898479,-1.921903316,66,66,78,92.4,271,1434,1434,1434,1434,502
GoogleAlarms1min4On12-7-2018Burst20Flow0,11,66,1434,1133.185629,468.3337517,565.7452876,320067.7304,-1.355477265,-0.161328929,66,114.4,1434,1434,1434,1434,1434,1434,1434,167,66,1484,204.5163043,183.2095936,316.4469409,100138.6664,3.337325702,10.72091952,66,66,66,78,78,78,151.3,259.4,369.7,184,66,1484,646.3618234,627.8025341,647.9793671,419877.2601,0.375870855,-1.820643482,66,66,78,78,197,587,1434,1434,1434,351
GoogleAlarms1min4On12-7-2018Burst21Flow0,11,66,1434,531.2727273,551.9834711,622.9003276,388004.8182,0.837851665,-1.410082188,66,66,66,104,156,159,859,1434,1434,11,66,1118,206.4736842,154.9639889,245.7291572,60382.81871,3.118604668,11.22467665,66,66,66,97.6,125,134.2,213,295.6,367.2,19,66,1434,325.5666667,316.4311111,443.4147808,196616.6678,1.895048896,2.223957529,66,66,66,100.8,128,157.2,255.9,367.2,1149.6,30
GoogleAlarms1min4On12-7-2018Burst22Flow0,11,66,1434,900.0705882,623.9631834,639.8467048,409403.8056,-0.39174201,-1.840875021,66,110.4,212,301,1434,1434,1434,1434,1434,170,66,1484,187.75,160.7115385,288.9561999,83495.68548,3.701765431,13.78360705,66,66,66,66,78,78,144,245,342,156,66,1484,559.2055215,573.7950807,616.21165,379716.7976,0.682665603,-1.479854696,66,66,66,102,166,279,1434,1434,1434,326
GoogleAlarms1min4On12-7-2018Burst23Flow0,11,66,1434,471.5,512.7,597.7266655,357277.1667,1.094613577,-0.885048774,66,66,92.6,104,111.5,156.2,481.4,1174.8,1434,10,66,230,99.41666667,38.98611111,51.9693237,2700.810606,1.730050838,2.755077036,66,66,66,66,66,88.8,104,127.2,157.3,12,66,1434,268.5454545,288.3966942,436.4556081,190493.4978,2.301809518,3.878302133,66,66,66,66,104,104,128.8,201.6,1022,22
GoogleAlarms1min4On12-7-2018Burst23Flow1,11,66,1434,1331.767196,188.2381792,353.0635962,124653.903,-3.227574428,8.617353309,1434,1434,1434,1434,1434,1434,1434,1434,1434,189,66,773,110.7202381,63.53656463,95.20453403,9063.903301,3.220593844,14.50480419,66,66,66,66,66,78,78,130.2,255.3,168,66,1434,757.1568627,660.0302082,665.2615377,442572.9135,0.018937706,-1.982827086,66,66,78,104,360,1434,1434,1434,1434,357
GoogleAlarms1min4On12-7-2018Burst24Flow0,11,66,426,126.9285714,71.32653061,104.1489054,10846.99451,2.282166013,5.133137825,66,66,66,67.6,85,99.2,108.7,151,240.6,14,66,1484,432.2727273,441.8512397,558.7906747,312247.0182,1.46186759,0.635514426,66,66,74,96,127,191,342,759,1484,11,66,1484,261.28,256.5056,399.8858712,159908.71,2.607540117,6.111971141,66,66,66,74,96,113.2,151,291.6,625.8,25
GoogleAlarms1min4On12-7-2018Burst24Flow1,11,66,1434,1241.819672,327.6517065,469.2978297,220240.4529,-2.062054489,2.303423931,66,1434,1434,1434,1434,1434,1434,1434,1434,244,66,1484,159.0601852,125.6654664,236.7388731,56045.29404,4.512731652,21.97707368,66,66,66,78,78,78,82,211,307,216,66,1484,733.3934783,653.7365312,659.9184108,435492.3089,0.102055476,-1.963557979,66,66,78,105.8,319.5,1434,1434,1434,1434,460
GoogleAlarms1min4On12-7-2018Burst25Flow0,11,66,1434,1115.577181,479.1111211,570.8159071,325830.7997,-1.281203402,-0.335237099,66,88.8,1434,1434,1434,1434,1434,1434,1434,149,66,1484,230.8037975,213.7143887,349.7644423,122335.1651,2.921303244,7.773054571,66,66,66,78,78,78,181.9,311.2,421.3,158,66,1484,660.2214984,625.7986398,645.3951542,416534.905,0.333707774,-1.838702497,66,66,78,78,262,1202.8,1434,1434,1434,307
GoogleAlarms1min4On12-7-2018Burst26Flow0,11,66,1434,1167.202703,421.8281592,533.0497285,284142.0131,-1.542956063,0.423572601,66,1074.8,1434,1434,1434,1434,1434,1434,1434,148,66,1484,193.5731707,166.3945568,288.0438161,82969.24001,3.570523688,13.00913638,66,66,66,78,78,87.6,135.1,265.2,357,164,66,1484,655.4230769,624.6363412,644.1396919,414915.9426,0.350218069,-1.831531379,66,66,78,92.4,246.5,1042.2,1434,1434,1434,312
GoogleAlarms1min4On12-7-2018Burst27Flow0,11,66,1434,1196.600939,390.0923538,515.7913918,266040.7598,-1.731034195,1.015482626,66,1434,1434,1434,1434,1434,1434,1434,1434,213,66,1484,197.1073171,177.5800595,307.0072941,94253.47862,3.394420304,11.30272194,66,66,66,66,78,78,143.2,249,382.2,205,66,1484,706.4186603,646.1947872,656.975677,431617.0401,0.182888209,-1.930748636,66,66,78,78,289,1434,1434,1434,1434,418
GoogleAlarms1min4On12-7-2018Burst28Flow0,11,66,1434,939.7451923,605.7847633,627.6496588,393944.0942,-0.505760747,-1.72272015,66,155,212,1434,1434,1434,1434,1434,1434,208,66,1484,173.9145729,143.5797581,260.3506139,67782.44216,4.068391674,17.50180477,66,66,66,66,78,78,133.4,229.6,343.2,199,66,1484,565.2972973,574.1271001,617.1086902,380823.1355,0.666405972,-1.494602394,66,66,78,78,166,301,1434,1434,1434,407
GoogleAlarms1min4On12-7-2018Burst29Flow0,11,66,1434,1227.337349,348.5876034,487.0560363,237223.5825,-1.961706725,1.888359328,66,1434,1434,1434,1434,1434,1434,1434,1434,166,66,1484,227.4367089,211.1641564,343.6172777,118072.8335,2.926414252,7.904282881,66,66,66,78,78,79.6,171.6,295.8,508.4,158,66,1484,739.7314815,645.28115,655.0916501,429145.0701,0.091153349,-1.951253105,66,66,78,147.4,359,1434,1434,1434,1434,324
GoogleAlarms1min4On12-7-2018Burst30Flow0,11,66,1434,993.4350649,579.4829651,622.9772489,388100.6526,-0.746165523,-1.426949303,66,66,212,1434,1434,1434,1434,1434,1434,154,66,1484,195.0362319,159.5312959,281.4701086,79225.42204,3.664480723,13.87037999,66,66,66,78,78,118.2,173.6,265.8,359.5,138,66,1484,616.109589,605.2530494,633.0712258,400779.177,0.480923374,-1.717496184,66,66,69.6,104,210.5,365,1434,1434,1434,292
GoogleAlarms1min4On12-7-2018Burst31Flow0,11,66,1434,1131.522059,466.2674092,563.4645339,317492.281,-1.352315332,-0.158544821,66,156,1434,1434,1434,1434,1434,1434,1434,136,66,1484,245.7794118,229.9223616,370.1573978,137016.4991,2.727025609,6.470528113,66,66,66,78,78,104,209,297,497,136,66,1484,688.6507353,635.3199611,650.5955484,423274.5676,0.250924677,-1.894972574,66,66,78,109.2,283.5,1434,1434,1434,1434,272
GoogleAlarms1min4On12-7-2018Burst32Flow0,11,66,1434,973.0414508,595.1483798,626.3236886,392281.3629,-0.638907965,-1.587485283,66,155,212,1434,1434,1434,1434,1434,1434,193,66,1484,170.0880829,140.0314639,262.8098519,69069.01824,4.13453028,17.70995691,66,66,66,66,78,78,123.8,199.8,339,193,66,1484,571.5647668,588.1888641,625.8420092,391678.2205,0.63030096,-1.559561481,66,66,66,78,155,301,1434,1434,1434,386
GoogleAlarms1min4On12-7-2018Burst33Flow0,11,66,1434,1030.52551,545.8727613,599.7263601,359671.707,-0.86633819,-1.220606988,66,155,640.5,1434,1434,1434,1434,1434,1434,196,66,1484,205.2105263,180.5545706,313.1307989,98050.89724,3.342082618,10.8405614,66,66,66,78,78,78,160.6,242.2,387.4,190,66,1484,624.2823834,607.4155816,633.2398578,400992.7175,0.457114925,-1.735314898,66,66,78,104,212,392,1434,1434,1434,386
GoogleAlarms1min4On12-7-2018Burst34Flow0,11,66,1434,1036.278912,545.6673608,598.3626722,358037.8874,-0.877001886,-1.203982314,66,156.2,579.2,1434,1434,1434,1434,1434,1434,147,66,1484,192.3974359,162.3450033,286.3949378,82022.06038,3.584699304,13.00601025,66,66,66,78,78,78,150,245,354.5,156,66,1484,601.8052805,594.4846148,627.4189099,393654.4884,0.535741448,-1.657076881,66,66,78,98,210,353.6,1434,1434,1434,303
GoogleAlarms1min4On12-7-2018Burst35Flow0,11,66,1434,1157.261364,440.2660124,547.7687832,300050.6399,-1.483364463,0.210260968,66,348,1434,1434,1434,1434,1434,1434,1434,176,66,1484,221.2183908,200.5537059,336.5994661,113299.2006,3.089739464,8.898098054,66,66,78,78,78,90,174.8,292.4,377.5,174,66,1484,691.9142857,639.2396735,652.9030596,426282.4052,0.240076053,-1.904292486,66,66,78,90,300.5,1434,1434,1434,1434,350
GoogleAlarms1min4On12-7-2018Burst36Flow0,11,66,1434,1038.299492,548.3448685,602.2653296,362723.5272,-0.894755539,-1.175024575,66,155,760.2,1434,1434,1434,1434,1434,1434,197,66,1484,171.6263736,137.0419032,253.6907958,64359.01985,4.173964169,18.48388536,66,66,66,78,78,78,134,227.6,326.9,182,66,1484,622.1134565,612.3670122,637.8704487,406878.7093,0.459710135,-1.744828568,66,66,78,96,195,366.2,1434,1434,1434,379
GoogleLightsOnOff30sec4On12-7-2018Burst0Flow0,9,66,1434,1111.918919,487.4740687,573.6875465,329117.401,-1.244386983,-0.425018082,66,95.6,1434,1434,1434,1434,1434,1434,1434,185,66,1484,195.3011364,164.3811983,285.2539624,81369.82308,3.618425529,13.48106035,66,66,66,78,78,78,166,277,357,176,66,1484,665.0360111,627.488678,646.7379096,418269.9237,0.321699515,-1.850540749,66,66,78,78,271,1434,1434,1434,1434,361
GoogleLightsOnOff30sec4On12-7-2018Burst1Flow0,9,66,1434,1156.723164,440.0455808,548.4038587,300746.7922,-1.486485009,0.216599565,66,382.8,1434,1434,1434,1434,1434,1434,1434,177,66,1484,185.128655,160.8007934,286.4317511,82043.14806,3.771511904,14.34280307,66,66,66,78,78,78,131,245,347,171,66,1484,679.3017241,642.5249703,655.2426554,429342.9375,0.267758939,-1.899701524,66,66,78,78,256.5,1434,1434,1434,1434,348
GoogleLightsOnOff30sec4On12-7-2018Burst2Flow0,9,54,1403,337.3684211,443.634349,559.0291396,312513.5789,1.544723907,0.419503915,54,54,54,54,54,54,66,594.4,1387,19,54,1434,306.5333333,379.52,496.2139324,246228.2667,1.707135534,1.220295799,54,54,54,54,54,62,62,401.2,1169.2,15,54,1434,323.7647059,415.5086505,524.5607143,275163.943,1.545481651,0.476376984,54,54,54,54,54,60.4,66,588.4,1387,34
GoogleLightsOnOff30sec4On12-7-2018Burst2Flow1,9,66,1434,1123.243421,474.3126731,568.0631319,322695.7218,-1.312183131,-0.257006888,66,104,1434,1434,1434,1434,1434,1434,1434,152,66,1484,206.4615385,177.5739645,310.194913,96220.88407,3.370909916,11.12442811,66,66,66,78,78,81.6,166.2,249.4,361,143,66,1484,678.8372881,634.7073829,650.2715032,422853.0279,0.275400749,-1.885442944,66,66,78,102.4,244,1434,1434,1434,1434,295
GoogleLightsOnOff30sec4On12-7-2018Burst3Flow0,9,66,1434,911.6545455,620.1478788,639.6647145,409170.947,-0.437965618,-1.8019305,66,98.8,212,1093.6,1434,1434,1434,1434,1434,165,66,1484,215.1209677,190.3388398,324.3035964,105172.8226,3.145031536,9.430831147,66,66,66,66,66,104,188.2,256.2,405.3,124,66,1484,612.7958478,601.1837262,630.2213482,397178.9478,0.499319812,-1.701168003,66,66,66,143.6,212,344.8,1434,1434,1434,289
